dataset,seed,epoch,fitness
iris,11,8.0,2.412397387188038
iris,11,9.0,2.412397387188038
iris,11,0.0,2.8908528624391203
iris,11,1.0,2.8908528624391203
iris,11,2.0,2.8908528624391203
iris,11,3.0,2.4070562437276055
iris,11,4.0,2.4070562437276055
iris,11,5.0,2.4070562437276055
iris,11,6.0,6.801097968880293
iris,11,7.0,3.4683337049943446
iris,11,8.0,3.4683337049943446
iris,11,9.0,3.4683337049943446
iris,11,0.0,2.0718462776021305
iris,11,1.0,12.360699262652266
iris,11,2.0,4.327410150222884
iris,11,3.0,4.327410150222884
iris,11,4.0,4.327410150222884
iris,11,5.0,4.327410150222884
iris,11,6.0,4.327410150222884
iris,11,7.0,4.327410150222884
iris,11,8.0,3.1773173270062025
iris,11,9.0,3.1773173270062025
iris,11,0.0,2.637105910836434
iris,11,1.0,2.439415403775313
iris,11,2.0,2.439415403775313
iris,11,3.0,2.439415403775313
iris,11,4.0,2.439415403775313
iris,11,5.0,2.439415403775313
iris,11,6.0,2.439415403775313
iris,11,7.0,2.390604215735975
iris,11,8.0,2.390604215735975
iris,11,9.0,2.390604215735975
wine,11,0.0,7.992049605455278
wine,11,1.0,2.1555186335376346
wine,11,2.0,2.1555186335376346
wine,11,3.0,2.1555186335376346
wine,11,4.0,3.491962772444134
wine,11,5.0,3.491962772444134
wine,11,6.0,1.9511765749513317
wine,11,7.0,1.9511765749513317
wine,11,8.0,1.9511765749513317
wine,11,9.0,1.9511765749513317
wine,11,0.0,4.236374628241821
wine,11,1.0,4.236374628241821
wine,11,2.0,5.668685870865613
wine,11,3.0,4.843777211748338
wine,11,4.0,4.843777211748338
wine,11,5.0,2.2966112567611514
wine,11,6.0,1.9947346056730113
wine,11,7.0,1.9947346056730113
wine,11,8.0,1.9947346056730113
wine,11,9.0,7.118451058270179
wine,11,0.0,2.1346543106904714
wine,11,1.0,2.1346543106904714
wine,11,2.0,2.1346543106904714
wine,11,3.0,2.1346543106904714
wine,11,4.0,2.1346543106904714
wine,11,5.0,2.1346543106904714
wine,11,6.0,2.1346543106904714
wine,11,7.0,2.1346543106904714
wine,11,8.0,2.1346543106904714
wine,11,9.0,2.1346543106904714
wine,11,0.0,2.1765688444255
wine,11,1.0,2.0146397781883176
wine,11,2.0,2.0146397781883176
wine,11,3.0,2.0146397781883176
wine,11,4.0,5.521332948556279
wine,11,5.0,4.192433994945111
wine,11,6.0,2.396604781373077
wine,11,7.0,2.396604781373077
wine,11,8.0,2.396604781373077
wine,11,9.0,2.396604781373077
wine,11,0.0,3.8152982319294155
wine,11,1.0,3.8152982319294155
wine,11,2.0,3.8152982319294155
wine,11,3.0,3.8152982319294155
wine,11,4.0,3.790161154177298
wine,11,5.0,3.790161154177298
wine,11,6.0,3.790161154177298
wine,11,7.0,3.790161154177298
wine,11,8.0,3.790161154177298
wine,11,9.0,3.790161154177298
breast_cancer,11,0.0,1.9422646837493187
breast_cancer,11,1.0,1.5312899193656033
breast_cancer,11,2.0,1.5312899193656033
breast_cancer,11,3.0,1.5312899193656033
breast_cancer,11,4.0,1.5312899193656033
breast_cancer,11,5.0,1.5312899193656033
breast_cancer,11,6.0,1.5312899193656033
breast_cancer,11,7.0,1.5312899193656033
breast_cancer,11,8.0,1.5312899193656033
breast_cancer,11,9.0,1.5312899193656033
breast_cancer,11,0.0,1.599443457929992
breast_cancer,11,1.0,1.599443457929992
breast_cancer,11,2.0,3.4901203356684016
breast_cancer,11,3.0,2.8339339660333
breast_cancer,11,4.0,1.6393902741477364
breast_cancer,11,5.0,1.4641864325565708
breast_cancer,11,6.0,1.4641864325565708
breast_cancer,11,7.0,1.4641864325565708
breast_cancer,11,8.0,1.4641864325565708
breast_cancer,11,9.0,1.4641864325565708
breast_cancer,11,0.0,2.391610258941279
breast_cancer,11,1.0,2.1809520746585602
breast_cancer,11,2.0,2.1809520746585602
breast_cancer,11,3.0,2.1809520746585602
breast_cancer,11,4.0,2.1527993896575266
breast_cancer,11,5.0,2.1527993896575266
breast_cancer,11,6.0,2.1527993896575266
breast_cancer,11,7.0,2.1527993896575266
breast_cancer,11,8.0,1.4946827632427575
breast_cancer,11,9.0,1.3148424395582814
breast_cancer,11,0.0,1.4076763940064165
breast_cancer,11,1.0,1.4076763940064165
breast_cancer,11,2.0,1.4076763940064165
breast_cancer,11,3.0,1.4076763940064165
breast_cancer,11,4.0,1.4076763940064165
breast_cancer,11,5.0,1.4076763940064165
breast_cancer,11,6.0,1.4076763940064165
breast_cancer,11,7.0,1.4076763940064165
breast_cancer,11,8.0,1.4076763940064165
breast_cancer,11,9.0,1.4076763940064165
breast_cancer,11,0.0,1.6350123638503422
breast_cancer,11,1.0,1.6350123638503422
breast_cancer,11,2.0,1.6350123638503422
breast_cancer,11,3.0,1.6350123638503422
breast_cancer,11,4.0,1.6350123638503422
breast_cancer,11,5.0,1.6350123638503422
breast_cancer,11,6.0,1.440371598373995
breast_cancer,11,7.0,1.440371598373995
breast_cancer,11,8.0,1.440371598373995
breast_cancer,11,9.0,1.440371598373995
heart,11,0.0,2.666943690225411
heart,11,1.0,2.655546675954884
heart,11,2.0,2.655546675954884
heart,11,3.0,2.655546675954884
heart,11,4.0,2.655546675954884
heart,11,5.0,2.655546675954884
heart,11,6.0,2.655546675954884
heart,11,7.0,2.655546675954884
heart,11,8.0,2.655546675954884
heart,11,9.0,2.655546675954884
heart,11,0.0,11.842438700267076
heart,11,1.0,3.913626685392518
heart,11,2.0,3.913626685392518
heart,11,3.0,8.05866418136386
heart,11,4.0,7.755830284630586
heart,11,5.0,7.660688099269899
heart,11,6.0,5.001321837117005
heart,11,7.0,5.001321837117005
heart,11,8.0,4.664196403168466
heart,11,9.0,4.664196403168466
heart,11,0.0,2.872099955569708
heart,11,1.0,2.872099955569708
heart,11,2.0,2.872099955569708
heart,11,3.0,2.872099955569708
heart,11,4.0,2.872099955569708
heart,11,5.0,2.872099955569708
heart,11,6.0,2.872099955569708
heart,11,7.0,2.872099955569708
heart,11,8.0,2.872099955569708
heart,11,9.0,2.872099955569708
heart,11,0.0,4.629629492971688
heart,11,1.0,4.629629492971688
heart,11,2.0,4.629629492971688
heart,11,3.0,4.629629492971688
heart,11,4.0,4.629629492971688
heart,11,5.0,4.629629492971688
heart,11,6.0,4.629629492971688
heart,11,7.0,4.629629492971688
heart,11,8.0,4.629629492971688
heart,11,9.0,4.629629492971688
heart,11,0.0,4.00850178539248
heart,11,1.0,4.00850178539248
heart,11,2.0,4.00850178539248
heart,11,3.0,4.00850178539248
heart,11,4.0,4.00850178539248
heart,11,5.0,4.00850178539248
heart,11,6.0,4.00850178539248
heart,11,7.0,4.00850178539248
heart,11,8.0,4.00850178539248
heart,11,9.0,4.00850178539248
iris,1861,0.0,3.0095620455622303
iris,1861,1.0,2.200992083244833
iris,1861,2.0,2.200992083244833
iris,1861,3.0,10.205727068719064
iris,1861,4.0,10.205727068719064
iris,1861,5.0,2.776846693572799
iris,1861,6.0,2.274974854512713
iris,1861,7.0,2.274974854512713
iris,1861,8.0,2.274974854512713
iris,1861,9.0,2.274974854512713
iris,1861,0.0,2.3485380483071245
iris,1861,1.0,5.61832389926047
iris,1861,2.0,3.594000084045997
iris,1861,3.0,2.3727397326253215
iris,1861,4.0,2.3727397326253215
iris,1861,5.0,2.3727397326253215
iris,1861,6.0,2.3727397326253215
iris,1861,7.0,2.3727397326253215
iris,1861,8.0,2.3727397326253215
iris,1861,9.0,2.3727397326253215
iris,1861,0.0,3.1311812119261493
iris,1861,1.0,9.567162529462715
iris,1861,2.0,4.901494920277344
iris,1861,3.0,4.901494920277344
iris,1861,4.0,4.901494920277344
iris,1861,5.0,4.901494920277344
iris,1861,6.0,4.901494920277344
iris,1861,7.0,4.901494920277344
iris,1861,8.0,4.901494920277344
iris,1861,9.0,4.901494920277344
iris,1861,0.0,3.5721460472157824
iris,1861,1.0,3.00983106950337
iris,1861,2.0,3.00983106950337
iris,1861,3.0,3.00983106950337
iris,1861,4.0,3.00983106950337
iris,1861,5.0,2.1100219610087247
iris,1861,6.0,2.030997992048946
iris,1861,7.0,2.030997992048946
iris,1861,8.0,2.030997992048946
iris,1861,9.0,2.030997992048946
iris,1861,0.0,3.196789890378314
iris,1861,1.0,3.196789890378314
iris,1861,2.0,2.605765344906382
iris,1861,3.0,2.605765344906382
iris,1861,4.0,2.605765344906382
iris,1861,5.0,2.605765344906382
iris,1861,6.0,2.605765344906382
iris,1861,7.0,2.605765344906382
iris,1861,8.0,2.605765344906382
iris,1861,9.0,2.605765344906382
wine,1861,0.0,1.9185567742400425
wine,1861,1.0,1.9185567742400425
wine,1861,2.0,1.9185567742400425
wine,1861,3.0,1.9185567742400425
wine,1861,4.0,1.9185567742400425
wine,1861,5.0,1.9185567742400425
wine,1861,6.0,1.9185567742400425
wine,1861,7.0,1.9185567742400425
wine,1861,8.0,1.9185567742400425
wine,1861,9.0,1.9185567742400425
wine,1861,0.0,2.3849919188931787
wine,1861,1.0,2.3849919188931787
wine,1861,2.0,4.684835203323912
wine,1861,3.0,4.684835203323912
wine,1861,4.0,4.684835203323912
wine,1861,5.0,8.024816884199115
wine,1861,6.0,3.2792573991037126
wine,1861,7.0,3.2792573991037126
wine,1861,8.0,3.2792573991037126
wine,1861,9.0,3.2792573991037126
wine,1861,0.0,7.480715348226184
wine,1861,1.0,7.480715348226184
wine,1861,2.0,14.72398912594225
wine,1861,3.0,10.153629805710157
wine,1861,4.0,8.979655043099319
wine,1861,5.0,4.247675563161262
wine,1861,6.0,3.667163285822858
wine,1861,7.0,3.4003860767926715
wine,1861,8.0,3.4003860767926715
wine,1861,9.0,3.130451147175178
wine,1861,0.0,2.449941210688605
wine,1861,1.0,2.0290630207488154
wine,1861,2.0,2.0290630207488154
wine,1861,3.0,2.0290630207488154
wine,1861,4.0,2.0290630207488154
wine,1861,5.0,2.0290630207488154
wine,1861,6.0,2.0290630207488154
wine,1861,7.0,10.069212559016735
wine,1861,8.0,10.069212559016735
wine,1861,9.0,10.069212559016735
wine,1861,0.0,2.9055166761259716
wine,1861,1.0,9.929941688077468
wine,1861,2.0,7.093215559609524
wine,1861,3.0,3.5816641333472194
wine,1861,4.0,3.549001780969854
wine,1861,5.0,3.549001780969854
wine,1861,6.0,2.189482930524337
wine,1861,7.0,2.189482930524337
wine,1861,8.0,2.189482930524337
wine,1861,9.0,2.189482930524337
breast_cancer,1861,0.0,1.6883983321917155
breast_cancer,1861,1.0,2.6626146625994416
breast_cancer,1861,2.0,1.9705623612336862
breast_cancer,1861,3.0,1.544828667426234
breast_cancer,1861,4.0,1.544828667426234
breast_cancer,1861,5.0,1.544828667426234
breast_cancer,1861,6.0,1.544828667426234
breast_cancer,1861,7.0,1.544828667426234
breast_cancer,1861,8.0,1.544828667426234
breast_cancer,1861,9.0,1.544828667426234
breast_cancer,1861,0.0,2.981233485494692
breast_cancer,1861,1.0,2.981233485494692
breast_cancer,1861,2.0,2.981233485494692
breast_cancer,1861,3.0,2.981233485494692
breast_cancer,1861,4.0,2.981233485494692
breast_cancer,1861,5.0,5.670987468076942
breast_cancer,1861,6.0,1.5297183346189736
breast_cancer,1861,7.0,1.5297183346189736
breast_cancer,1861,8.0,1.5297183346189736
breast_cancer,1861,9.0,1.5297183346189736
breast_cancer,1861,0.0,1.5046888179191922
breast_cancer,1861,1.0,14.597233975852875
breast_cancer,1861,2.0,8.353855385122303
breast_cancer,1861,3.0,1.9938849902836624
breast_cancer,1861,4.0,1.957423710080598
breast_cancer,1861,5.0,1.957423710080598
breast_cancer,1861,6.0,1.957423710080598
breast_cancer,1861,7.0,1.957423710080598
breast_cancer,1861,8.0,1.957423710080598
breast_cancer,1861,9.0,1.957423710080598
breast_cancer,1861,0.0,2.0833229470272028
breast_cancer,1861,1.0,4.777470856297719
breast_cancer,1861,2.0,1.7902124152171301
breast_cancer,1861,3.0,1.3332229247099454
breast_cancer,1861,4.0,1.3332229247099454
breast_cancer,1861,5.0,1.3332229247099454
breast_cancer,1861,6.0,1.3332229247099454
breast_cancer,1861,7.0,1.3332229247099454
breast_cancer,1861,8.0,1.3332229247099454
breast_cancer,1861,9.0,1.3332229247099454
breast_cancer,1861,0.0,2.726918548842038
breast_cancer,1861,1.0,2.726918548842038
breast_cancer,1861,2.0,2.726918548842038
breast_cancer,1861,3.0,2.531019494314867
breast_cancer,1861,4.0,2.2168962947492346
breast_cancer,1861,5.0,2.2168962947492346
breast_cancer,1861,6.0,2.2168962947492346
breast_cancer,1861,7.0,2.2168962947492346
breast_cancer,1861,8.0,5.581962702514684
breast_cancer,1861,9.0,2.2419033423889716
heart,1861,0.0,7.236909074188044
heart,1861,1.0,5.539766694083989
heart,1861,2.0,5.539766694083989
heart,1861,3.0,5.539766694083989
heart,1861,4.0,5.539766694083989
heart,1861,5.0,4.83484199067668
heart,1861,6.0,4.83484199067668
heart,1861,7.0,3.536398840870314
heart,1861,8.0,3.536398840870314
heart,1861,9.0,3.536398840870314
heart,1861,0.0,3.4636500198112126
heart,1861,1.0,3.4636500198112126
heart,1861,2.0,3.4636500198112126
heart,1861,3.0,3.4636500198112126
heart,1861,4.0,3.4636500198112126
heart,1861,5.0,3.3019813002137073
heart,1861,6.0,3.3019813002137073
heart,1861,7.0,3.3019813002137073
heart,1861,8.0,3.3019813002137073
heart,1861,9.0,3.3019813002137073
heart,1861,0.0,2.798149689653669
heart,1861,1.0,2.798149689653669
heart,1861,2.0,2.798149689653669
heart,1861,3.0,10.057111910428501
heart,1861,4.0,10.057111910428501
heart,1861,5.0,9.202963823384616
heart,1861,6.0,9.202963823384616
heart,1861,7.0,8.427101533496167
heart,1861,8.0,8.427101533496167
heart,1861,9.0,8.427101533496167
heart,1861,0.0,4.351170307974612
heart,1861,1.0,4.351170307974612
heart,1861,2.0,4.351170307974612
heart,1861,3.0,4.351170307974612
heart,1861,4.0,4.351170307974612
heart,1861,5.0,4.351170307974612
heart,1861,6.0,4.351170307974612
heart,1861,7.0,4.351170307974612
heart,1861,8.0,4.351170307974612
heart,1861,9.0,4.351170307974612
heart,1861,0.0,4.1647322518537955
heart,1861,1.0,4.1647322518537955
heart,1861,2.0,3.575427002826788
heart,1861,3.0,3.575427002826788
heart,1861,4.0,3.575427002826788
heart,1861,5.0,3.575427002826788
heart,1861,6.0,3.575427002826788
heart,1861,7.0,3.575427002826788
heart,1861,8.0,3.575427002826788
heart,1861,9.0,3.575427002826788
iris,257,0.0,2.3525009581785277
iris,257,1.0,2.3525009581785277
iris,257,2.0,2.062748281505113
iris,257,3.0,2.062748281505113
iris,257,4.0,2.062748281505113
iris,257,5.0,2.062748281505113
iris,257,6.0,2.062748281505113
iris,257,7.0,2.062748281505113
iris,257,8.0,2.062748281505113
iris,257,9.0,2.062748281505113
iris,257,0.0,3.1037675050227977
iris,257,1.0,3.1037675050227977
iris,257,2.0,2.2876816842678545
iris,257,3.0,2.2876816842678545
iris,257,4.0,2.2876816842678545
iris,257,5.0,2.2876816842678545
iris,257,6.0,1.9397960460464256
iris,257,7.0,1.9397960460464256
iris,257,8.0,1.9397960460464256
iris,257,9.0,1.9397960460464256
iris,257,0.0,2.4889113707625143
iris,257,1.0,2.4889113707625143
iris,257,2.0,2.4889113707625143
iris,257,3.0,2.4889113707625143
iris,257,4.0,2.4889113707625143
iris,257,5.0,2.4889113707625143
iris,257,6.0,2.4889113707625143
iris,257,7.0,2.4889113707625143
iris,257,8.0,2.4889113707625143
iris,257,9.0,2.4889113707625143
iris,257,0.0,2.386782182741752
iris,257,1.0,2.386782182741752
iris,257,2.0,2.386782182741752
iris,257,3.0,2.386782182741752
iris,257,4.0,12.859861017173323
iris,257,5.0,12.859861017173323
iris,257,6.0,11.155782998706854
iris,257,7.0,11.155782998706854
iris,257,8.0,11.155782998706854
iris,257,9.0,10.073988958700829
iris,257,0.0,2.673786106805137
iris,257,1.0,2.673786106805137
iris,257,2.0,2.200014635576521
iris,257,3.0,2.200014635576521
iris,257,4.0,8.219885427086535
iris,257,5.0,7.83429556402705
iris,257,6.0,7.83429556402705
iris,257,7.0,5.298229920791852
iris,257,8.0,5.298229920791852
iris,257,9.0,5.298229920791852
wine,257,0.0,2.2228667300301135
wine,257,1.0,2.2228667300301135
wine,257,2.0,2.2228667300301135
wine,257,3.0,2.2228667300301135
wine,257,4.0,2.2228667300301135
wine,257,5.0,2.2228667300301135
wine,257,6.0,2.2228667300301135
wine,257,7.0,8.84781511718891
wine,257,8.0,8.810385461291496
wine,257,9.0,2.4491895601754052
wine,257,0.0,2.224285193231878
wine,257,1.0,2.115823887830261
wine,257,2.0,2.11374337498204
wine,257,3.0,2.11374337498204
wine,257,4.0,2.11374337498204
wine,257,5.0,2.11374337498204
wine,257,6.0,2.11374337498204
wine,257,7.0,2.11374337498204
wine,257,8.0,2.11374337498204
wine,257,9.0,2.11374337498204
wine,257,0.0,2.870389439905956
wine,257,1.0,3.1249626892642874
wine,257,2.0,2.9223626537989045
wine,257,3.0,2.9223626537989045
wine,257,4.0,2.9223626537989045
wine,257,5.0,2.4653576253709795
wine,257,6.0,2.4653576253709795
wine,257,7.0,2.4653576253709795
wine,257,8.0,2.4653576253709795
wine,257,9.0,2.4653576253709795
wine,257,0.0,3.2801754974970936
wine,257,1.0,3.2801754974970936
wine,257,2.0,3.2801754974970936
wine,257,3.0,3.2801754974970936
wine,257,4.0,3.2801754974970936
wine,257,5.0,2.625585802784891
wine,257,6.0,2.625585802784891
wine,257,7.0,2.108961884268325
wine,257,8.0,2.108961884268325
wine,257,9.0,2.108961884268325
wine,257,0.0,2.3711550132113834
wine,257,1.0,2.1515835921482798
wine,257,2.0,2.1515835921482798
wine,257,3.0,2.1515835921482798
wine,257,4.0,2.1515835921482798
wine,257,5.0,2.1515835921482798
wine,257,6.0,2.1515835921482798
wine,257,7.0,7.472770984596177
wine,257,8.0,2.3812880654452013
wine,257,9.0,2.1214855231760787
breast_cancer,257,0.0,1.3241590807941328
breast_cancer,257,1.0,1.3241590807941328
breast_cancer,257,2.0,1.3241590807941328
breast_cancer,257,3.0,1.3241590807941328
breast_cancer,257,4.0,1.3241590807941328
breast_cancer,257,5.0,1.3241590807941328
breast_cancer,257,6.0,3.0777957349670357
breast_cancer,257,7.0,2.0118435230128946
breast_cancer,257,8.0,2.0118435230128946
breast_cancer,257,9.0,2.0118435230128946
breast_cancer,257,0.0,2.52794095677716
breast_cancer,257,1.0,2.52794095677716
breast_cancer,257,2.0,2.52794095677716
breast_cancer,257,3.0,2.4729935840750032
breast_cancer,257,4.0,1.7041697699708878
breast_cancer,257,5.0,1.7041697699708878
breast_cancer,257,6.0,1.7041697699708878
breast_cancer,257,7.0,1.7041697699708878
breast_cancer,257,8.0,1.7041697699708878
breast_cancer,257,9.0,1.7041697699708878
breast_cancer,257,0.0,1.4559247989691708
breast_cancer,257,1.0,1.4559247989691708
breast_cancer,257,2.0,1.449852703616035
breast_cancer,257,3.0,1.449852703616035
breast_cancer,257,4.0,1.449852703616035
breast_cancer,257,5.0,1.449852703616035
breast_cancer,257,6.0,1.346782029389883
breast_cancer,257,7.0,1.2519869256669973
breast_cancer,257,8.0,1.2519869256669973
breast_cancer,257,9.0,1.2519869256669973
breast_cancer,257,0.0,2.138314728640417
breast_cancer,257,1.0,1.7362182444905816
breast_cancer,257,2.0,1.7362182444905816
breast_cancer,257,3.0,1.7362182444905816
breast_cancer,257,4.0,1.7362182444905816
breast_cancer,257,5.0,5.661867328746224
breast_cancer,257,6.0,5.0864762715058465
breast_cancer,257,7.0,4.633044685883135
breast_cancer,257,8.0,4.633044685883135
breast_cancer,257,9.0,4.633044685883135
breast_cancer,257,0.0,1.3467404415172939
breast_cancer,257,1.0,4.410947397087455
breast_cancer,257,2.0,3.309728615774533
breast_cancer,257,3.0,1.7395881001222635
breast_cancer,257,4.0,1.7395881001222635
breast_cancer,257,5.0,1.5489228161690014
breast_cancer,257,6.0,5.313332197426089
breast_cancer,257,7.0,4.1088060194134
breast_cancer,257,8.0,3.2683206109883103
breast_cancer,257,9.0,2.582531517342487
heart,257,0.0,4.116747528105178
heart,257,1.0,4.116747528105178
