dataset,seed,epoch,fitness
wine,7,4.0,2.197275794102222
wine,7,0.0,2.294437883575481
wine,7,1.0,10.164942364874367
wine,7,2.0,4.819946574767623
wine,7,3.0,3.5547403960948674
wine,7,4.0,3.5547403960948674
wine,7,0.0,2.741752499964351
wine,7,1.0,2.741752499964351
wine,7,2.0,2.741752499964351
wine,7,3.0,2.741752499964351
wine,7,4.0,2.741752499964351
wine,7,0.0,2.7715273952198327
wine,7,1.0,2.7715273952198327
wine,7,2.0,2.7715273952198327
wine,7,3.0,2.7715273952198327
wine,7,4.0,2.7715273952198327
wine,7,0.0,3.9155314831933663
wine,7,1.0,6.754273461906571
wine,7,2.0,2.5580213712579827
wine,7,3.0,2.5580213712579827
wine,7,4.0,2.5580213712579827
breast_cancer,7,0.0,1.5218431316605066
breast_cancer,7,1.0,9.092782832575681
breast_cancer,7,2.0,7.23916192085456
breast_cancer,7,3.0,7.23916192085456
breast_cancer,7,4.0,7.23916192085456
breast_cancer,7,0.0,1.687276531329306
breast_cancer,7,1.0,1.687276531329306
breast_cancer,7,2.0,1.687276531329306
breast_cancer,7,3.0,1.6684318541741157
breast_cancer,7,4.0,1.6684318541741157
breast_cancer,7,0.0,1.58598029316816
breast_cancer,7,1.0,1.4931830945576956
breast_cancer,7,2.0,1.4814901932182543
breast_cancer,7,3.0,1.333735060917258
breast_cancer,7,4.0,1.333735060917258
breast_cancer,7,0.0,1.989452972295508
breast_cancer,7,1.0,1.989452972295508
breast_cancer,7,2.0,1.989452972295508
breast_cancer,7,3.0,1.989452972295508
breast_cancer,7,4.0,1.989452972295508
breast_cancer,7,0.0,2.2372772266705123
breast_cancer,7,1.0,2.2372772266705123
breast_cancer,7,2.0,2.165972626041343
breast_cancer,7,3.0,2.165972626041343
breast_cancer,7,4.0,2.165972626041343
heart,7,0.0,5.059197569191567
heart,7,1.0,17.058602820240573
heart,7,2.0,10.83048019361845
heart,7,3.0,10.602193189014775
heart,7,4.0,10.602193189014775
heart,7,0.0,3.700137602759072
heart,7,1.0,10.251501539346696
heart,7,2.0,6.559719516532948
heart,7,3.0,6.559719516532948
heart,7,4.0,6.559719516532948
heart,7,0.0,4.299945444013539
heart,7,1.0,4.299945444013539
heart,7,2.0,9.452172307027558
heart,7,3.0,8.563800814310698
heart,7,4.0,8.563800814310698
heart,7,0.0,4.909002221356441
heart,7,1.0,4.909002221356441
heart,7,2.0,4.909002221356441
heart,7,3.0,4.909002221356441
heart,7,4.0,4.909002221356441
heart,7,0.0,2.7409233598539133
heart,7,1.0,2.7409233598539133
heart,7,2.0,2.7409233598539133
heart,7,3.0,2.7409233598539133
heart,7,4.0,2.7409233598539133
iris,88191,0.0,2.68000017926885
iris,88191,1.0,2.68000017926885
iris,88191,2.0,2.420890829294464
iris,88191,3.0,2.420890829294464
iris,88191,4.0,2.420890829294464
iris,88191,0.0,2.0782064340160815
iris,88191,1.0,3.638117578030051
iris,88191,2.0,3.638117578030051
iris,88191,3.0,3.638117578030051
iris,88191,4.0,3.458444257443254
iris,88191,0.0,11.274418576131186
iris,88191,1.0,6.001546150808366
iris,88191,2.0,3.1986334375992214
iris,88191,3.0,3.1986334375992214
iris,88191,4.0,3.0192503617205793
iris,88191,0.0,2.8803349792639894
iris,88191,1.0,2.8803349792639894
iris,88191,2.0,2.8803349792639894
iris,88191,3.0,2.8803349792639894
iris,88191,4.0,2.8803349792639894
iris,88191,0.0,2.469379623489194
iris,88191,1.0,2.469379623489194
iris,88191,2.0,2.198564590999177
iris,88191,3.0,2.1495208726086132
iris,88191,4.0,1.962475699648578
wine,88191,0.0,3.767943662371421
wine,88191,1.0,3.767943662371421
wine,88191,2.0,3.767943662371421
wine,88191,3.0,3.763468578540249
wine,88191,4.0,3.763468578540249
wine,88191,0.0,5.6898286522849615
wine,88191,1.0,4.84186994637471
wine,88191,2.0,4.84186994637471
wine,88191,3.0,4.84186994637471
wine,88191,4.0,2.3679054780335544
wine,88191,0.0,2.4870969210321565
wine,88191,1.0,2.4870969210321565
wine,88191,2.0,2.4870969210321565
wine,88191,3.0,2.4870969210321565
wine,88191,4.0,2.4870969210321565
wine,88191,0.0,4.075520845815705
wine,88191,1.0,3.2720111228978626
wine,88191,2.0,3.2720111228978626
wine,88191,3.0,3.2720111228978626
wine,88191,4.0,5.584565529281372
wine,88191,0.0,2.505137656662742
wine,88191,1.0,2.505137656662742
wine,88191,2.0,2.2524577066625215
wine,88191,3.0,2.2524577066625215
wine,88191,4.0,2.2524577066625215
breast_cancer,88191,0.0,1.7803621114925272
breast_cancer,88191,1.0,1.7803621114925272
breast_cancer,88191,2.0,1.7803621114925272
breast_cancer,88191,3.0,1.7803621114925272
breast_cancer,88191,4.0,1.7803621114925272
breast_cancer,88191,0.0,1.4931465870748406
breast_cancer,88191,1.0,1.4931465870748406
breast_cancer,88191,2.0,1.4931465870748406
breast_cancer,88191,3.0,1.4931465870748406
breast_cancer,88191,4.0,1.4931465870748406
breast_cancer,88191,0.0,1.4804401216189798
breast_cancer,88191,1.0,1.4804401216189798
breast_cancer,88191,2.0,1.4804401216189798
breast_cancer,88191,3.0,1.4804401216189798
breast_cancer,88191,4.0,1.4804401216189798
breast_cancer,88191,0.0,1.6128003989816684
breast_cancer,88191,1.0,1.4673996921730545
breast_cancer,88191,2.0,1.4673996921730545
breast_cancer,88191,3.0,1.4673996921730545
breast_cancer,88191,4.0,1.4673996921730545
breast_cancer,88191,0.0,1.2730692904578595
breast_cancer,88191,1.0,1.2730692904578595
breast_cancer,88191,2.0,1.2730692904578595
breast_cancer,88191,3.0,1.2730692904578595
breast_cancer,88191,4.0,4.837326533501654
heart,88191,0.0,4.263317686138055
heart,88191,1.0,11.428760879158327
heart,88191,2.0,6.532303775868679
heart,88191,3.0,6.532303775868679
heart,88191,4.0,6.532303775868679
heart,88191,0.0,8.573226843473005
heart,88191,1.0,7.254671873096284
heart,88191,2.0,7.254671873096284
heart,88191,3.0,7.254671873096284
heart,88191,4.0,7.254671873096284
heart,88191,0.0,7.496741024180049
heart,88191,1.0,7.496741024180049
heart,88191,2.0,6.86202032354701
heart,88191,3.0,6.86202032354701
heart,88191,4.0,6.86202032354701
heart,88191,0.0,10.671682322738189
heart,88191,1.0,5.63369472566444
heart,88191,2.0,5.63369472566444
heart,88191,3.0,5.63369472566444
heart,88191,4.0,5.63369472566444
heart,88191,0.0,5.492381388110724
heart,88191,1.0,5.492381388110724
heart,88191,2.0,2.8971686838766786
heart,88191,3.0,2.8971686838766786
heart,88191,4.0,2.8971686838766786
iris,17191,0.0,2.9278266892459337
iris,17191,1.0,2.9278266892459337
iris,17191,2.0,2.9278266892459337
iris,17191,3.0,2.9278266892459337
iris,17191,4.0,2.9278266892459337
iris,17191,0.0,3.622472338568969
iris,17191,1.0,3.622472338568969
iris,17191,2.0,3.0553611794318933
iris,17191,3.0,3.0553611794318933
iris,17191,4.0,3.0553611794318933
iris,17191,0.0,2.3359795407032324
iris,17191,1.0,2.3359795407032324
iris,17191,2.0,2.3359795407032324
iris,17191,3.0,2.3359795407032324
iris,17191,4.0,3.838888256481901
iris,17191,0.0,3.3191882282888012
iris,17191,1.0,3.3191882282888012
iris,17191,2.0,3.3191882282888012
iris,17191,3.0,3.3191882282888012
iris,17191,4.0,3.3191882282888012
iris,17191,0.0,3.522680731533495
iris,17191,1.0,3.522680731533495
iris,17191,2.0,3.522680731533495
iris,17191,3.0,3.522680731533495
iris,17191,4.0,3.522680731533495
wine,17191,0.0,2.6921852512686666
wine,17191,1.0,5.366665214398192
wine,17191,2.0,5.366665214398192
wine,17191,3.0,5.146598994246831
wine,17191,4.0,5.146598994246831
wine,17191,0.0,3.8173815834877045
wine,17191,1.0,3.8173815834877045
wine,17191,2.0,3.8173815834877045
wine,17191,3.0,2.5535382868643883
wine,17191,4.0,2.5535382868643883
wine,17191,0.0,2.1866620780100994
wine,17191,1.0,11.184280073384002
wine,17191,2.0,9.679196651613438
wine,17191,3.0,2.2737129131332487
wine,17191,4.0,2.2737129131332487
wine,17191,0.0,3.805737549135066
wine,17191,1.0,2.673884111646068
wine,17191,2.0,2.673884111646068
wine,17191,3.0,2.673884111646068
wine,17191,4.0,2.673884111646068
wine,17191,0.0,2.182587917555816
wine,17191,1.0,2.0693341406481225
wine,17191,2.0,2.068561761297474
wine,17191,3.0,2.068561761297474
wine,17191,4.0,2.068561761297474
breast_cancer,17191,0.0,1.4165036456612168
breast_cancer,17191,1.0,1.4165036456612168
breast_cancer,17191,2.0,1.4165036456612168
breast_cancer,17191,3.0,1.4165036456612168
breast_cancer,17191,4.0,1.4165036456612168
breast_cancer,17191,0.0,2.0331307041029962
breast_cancer,17191,1.0,1.9480190317521118
breast_cancer,17191,2.0,1.9480190317521118
breast_cancer,17191,3.0,1.8958991352164234
breast_cancer,17191,4.0,1.8958991352164234
breast_cancer,17191,0.0,3.154695808946259
breast_cancer,17191,1.0,3.0266838210103404
breast_cancer,17191,2.0,3.0266838210103404
breast_cancer,17191,3.0,6.122048503026301
breast_cancer,17191,4.0,4.452111643008433
breast_cancer,17191,0.0,1.4102818710706173
breast_cancer,17191,1.0,1.4102818710706173
breast_cancer,17191,2.0,1.4102818710706173
breast_cancer,17191,3.0,3.325767323181238
breast_cancer,17191,4.0,5.794580364155556
breast_cancer,17191,0.0,1.524547991051686
breast_cancer,17191,1.0,1.524547991051686
breast_cancer,17191,2.0,1.524547991051686
breast_cancer,17191,3.0,1.524547991051686
breast_cancer,17191,4.0,1.524547991051686
heart,17191,0.0,2.5302318463112172
heart,17191,1.0,2.5302318463112172
heart,17191,2.0,2.216283588725391
heart,17191,3.0,2.216283588725391
heart,17191,4.0,5.561824701823157
heart,17191,0.0,6.09651489887444
heart,17191,1.0,5.388372545934266
heart,17191,2.0,5.388372545934266
heart,17191,3.0,5.388372545934266
heart,17191,4.0,3.62186111398081
heart,17191,0.0,4.406472235138988
heart,17191,1.0,4.406472235138988
heart,17191,2.0,4.406472235138988
heart,17191,3.0,4.406472235138988
heart,17191,4.0,4.377401809355525
heart,17191,0.0,4.448260279333308
heart,17191,1.0,4.1180194398796255
heart,17191,2.0,4.1180194398796255
heart,17191,3.0,4.1180194398796255
heart,17191,4.0,4.1180194398796255
heart,17191,0.0,3.739748261330725
heart,17191,1.0,3.739748261330725
heart,17191,2.0,3.739748261330725
heart,17191,3.0,3.739748261330725
heart,17191,4.0,3.739748261330725
iris,27791,0.0,2.698900963675654
iris,27791,1.0,2.426627261138801
iris,27791,2.0,2.426627261138801
iris,27791,3.0,1.9609476812906859
iris,27791,4.0,1.9270841819793865
iris,27791,0.0,1.9310036199722498
iris,27791,1.0,1.9310036199722498
iris,27791,2.0,1.9310036199722498
iris,27791,3.0,1.9310036199722498
iris,27791,4.0,1.9310036199722498
iris,27791,0.0,2.152905614894874
iris,27791,1.0,1.9749976567832446
iris,27791,2.0,5.823176095944688
iris,27791,3.0,5.823176095944688
iris,27791,4.0,5.823176095944688
iris,27791,0.0,2.4437377683845547
iris,27791,1.0,2.060491306223817
iris,27791,2.0,2.060491306223817
iris,27791,3.0,2.060491306223817
iris,27791,4.0,2.060491306223817
iris,27791,0.0,2.646218684771319
iris,27791,1.0,2.646218684771319
iris,27791,2.0,2.646218684771319
iris,27791,3.0,2.646218684771319
iris,27791,4.0,2.646218684771319
wine,27791,0.0,2.9800501626305484
wine,27791,1.0,2.9800501626305484
wine,27791,2.0,2.9800501626305484
wine,27791,3.0,2.9800501626305484
wine,27791,4.0,2.9800501626305484
wine,27791,0.0,2.749349654463254
wine,27791,1.0,2.749349654463254
wine,27791,2.0,2.540912092971111
wine,27791,3.0,2.540912092971111
wine,27791,4.0,2.540912092971111
wine,27791,0.0,2.6425953816707253
wine,27791,1.0,2.6425953816707253
wine,27791,2.0,6.8885182413779935
wine,27791,3.0,2.7760478378408773
wine,27791,4.0,2.3193772886448576
wine,27791,0.0,2.0431508366151205
wine,27791,1.0,1.9230826055721677
wine,27791,2.0,1.9230826055721677
wine,27791,3.0,1.9230826055721677
wine,27791,4.0,1.9230826055721677
wine,27791,0.0,7.796703595237094
wine,27791,1.0,3.1438130643134636
wine,27791,2.0,3.1438130643134636
wine,27791,3.0,7.5906355341281735
wine,27791,4.0,7.194249948445998
breast_cancer,27791,0.0,2.0054635362757085
breast_cancer,27791,1.0,2.0054635362757085
breast_cancer,27791,2.0,10.62848091239252
breast_cancer,27791,3.0,10.62848091239252
breast_cancer,27791,4.0,10.120141213648889
breast_cancer,27791,0.0,1.5191728613957927
breast_cancer,27791,1.0,6.227179381960458
breast_cancer,27791,2.0,6.048893229457373
breast_cancer,27791,3.0,5.961198760891164
breast_cancer,27791,4.0,4.70382098667855
breast_cancer,27791,0.0,5.250078899872221
breast_cancer,27791,1.0,1.708156825919961
breast_cancer,27791,2.0,1.6256043266094735
breast_cancer,27791,3.0,1.6256043266094735
breast_cancer,27791,4.0,1.541885763451805
breast_cancer,27791,0.0,1.7734946907560787
breast_cancer,27791,1.0,1.328629095151913
breast_cancer,27791,2.0,1.328629095151913
breast_cancer,27791,3.0,3.941248522810842
breast_cancer,27791,4.0,3.941248522810842
breast_cancer,27791,0.0,2.398143986961733
breast_cancer,27791,1.0,2.398143986961733
breast_cancer,27791,2.0,2.398143986961733
breast_cancer,27791,3.0,2.398143986961733
breast_cancer,27791,4.0,2.398143986961733
heart,27791,0.0,15.692976990873113
heart,27791,1.0,5.993341002765291
heart,27791,2.0,5.993341002765291
heart,27791,3.0,3.6558944521949415
heart,27791,4.0,3.6558944521949415
heart,27791,0.0,6.076185617459919
heart,27791,1.0,4.130823907545356
heart,27791,2.0,21.156831661675
heart,27791,3.0,12.44111996636357
heart,27791,4.0,5.206023298972138
heart,27791,0.0,4.699932828471181
heart,27791,1.0,20.37012460429623
heart,27791,2.0,9.38272858314817
heart,27791,3.0,5.157061680199079
heart,27791,4.0,4.408911820513417
heart,27791,0.0,6.149828898893362
heart,27791,1.0,4.725839531310706
heart,27791,2.0,4.725839531310706
heart,27791,3.0,4.169059345936592
heart,27791,4.0,3.170713577108365
heart,27791,0.0,5.581305253411059
heart,27791,1.0,11.843545280260162
heart,27791,2.0,5.309955162556508
heart,27791,3.0,5.309955162556508
heart,27791,4.0,5.309955162556508
iris,12347,0.0,2.255100640438629
iris,12347,1.0,2.071080366132976
iris,12347,2.0,2.071080366132976
iris,12347,3.0,2.8209141717700152
iris,12347,4.0,2.3875376968909467
iris,12347,0.0,5.02770951239069
iris,12347,1.0,4.13316761535085
iris,12347,2.0,4.13316761535085
iris,12347,3.0,4.13316761535085
iris,12347,4.0,4.13316761535085
iris,12347,0.0,3.001178653931805
iris,12347,1.0,2.5470907876190894
iris,12347,2.0,2.5470907876190894
iris,12347,3.0,2.5470907876190894
iris,12347,4.0,2.3457336833693962
iris,12347,0.0,3.480443885096376
iris,12347,1.0,13.858789616299301
iris,12347,2.0,2.9199299561616705
iris,12347,3.0,2.9199299561616705
iris,12347,4.0,6.89680327184129
iris,12347,0.0,2.4598337646462074
iris,12347,1.0,2.4598337646462074
iris,12347,2.0,2.4440516066408553
iris,12347,3.0,2.0615255188794626
iris,12347,4.0,2.0615255188794626
wine,12347,0.0,2.048788202131558
wine,12347,1.0,2.048788202131558
wine,12347,2.0,2.048788202131558
wine,12347,3.0,2.0309046432804188
wine,12347,4.0,2.0309046432804188
wine,12347,0.0,1.9767361892353361
wine,12347,1.0,1.9767361892353361
wine,12347,2.0,1.9767361892353361
wine,12347,3.0,1.9767361892353361
wine,12347,4.0,1.9767361892353361
wine,12347,0.0,3.288027066586307
wine,12347,1.0,2.6099494440260043
wine,12347,2.0,2.6099494440260043
wine,12347,3.0,2.6099494440260043
wine,12347,4.0,2.6099494440260043
wine,12347,0.0,3.721852001047043
wine,12347,1.0,3.5131051104909816
wine,12347,2.0,2.9540767291737873
wine,12347,3.0,2.7192098473018103
wine,12347,4.0,2.45832266687611
wine,12347,0.0,2.048381212926272
wine,12347,1.0,2.048381212926272
wine,12347,2.0,2.048381212926272
wine,12347,3.0,2.048381212926272
wine,12347,4.0,2.048381212926272
breast_cancer,12347,0.0,1.3889416265840007
breast_cancer,12347,1.0,1.3889416265840007
breast_cancer,12347,2.0,1.3889416265840007
breast_cancer,12347,3.0,1.3889416265840007
breast_cancer,12347,4.0,1.3889416265840007
breast_cancer,12347,0.0,1.482418518920234
breast_cancer,12347,1.0,4.360391632243782
breast_cancer,12347,2.0,7.070216519451119
breast_cancer,12347,3.0,2.7876189059330874
breast_cancer,12347,4.0,1.9061120921254189
breast_cancer,12347,0.0,2.6264313103851586
breast_cancer,12347,1.0,1.5982887086417374
breast_cancer,12347,2.0,1.5982887086417374
breast_cancer,12347,3.0,1.5982887086417374
breast_cancer,12347,4.0,5.458279378003144
breast_cancer,12347,0.0,1.7768953835055246
breast_cancer,12347,1.0,5.850264263758648
breast_cancer,12347,2.0,5.850264263758648
breast_cancer,12347,3.0,5.315340891023484
breast_cancer,12347,4.0,1.6031633798168088
breast_cancer,12347,0.0,2.7118805152484335
breast_cancer,12347,1.0,2.7118805152484335
breast_cancer,12347,2.0,2.7118805152484335
breast_cancer,12347,3.0,2.7118805152484335
breast_cancer,12347,4.0,4.939554772388138
heart,12347,0.0,2.7537306066277702
heart,12347,1.0,2.7537306066277702
heart,12347,2.0,2.7537306066277702
heart,12347,3.0,2.7537306066277702
heart,12347,4.0,2.7537306066277702
heart,12347,0.0,3.4180741609589056
heart,12347,1.0,3.4180741609589056
heart,12347,2.0,18.862016486757202
heart,12347,3.0,8.830606154026786
heart,12347,4.0,8.830606154026786
heart,12347,0.0,4.3995973360627705
heart,12347,1.0,4.3995973360627705
heart,12347,2.0,4.3995973360627705
heart,12347,3.0,4.3995973360627705
heart,12347,4.0,3.8022965100255948
heart,12347,0.0,3.514672157039946
heart,12347,1.0,3.514672157039946
heart,12347,2.0,3.514672157039946
heart,12347,3.0,3.514672157039946
heart,12347,4.0,3.514672157039946
heart,12347,0.0,3.944356164144122
heart,12347,1.0,3.7235565666609247
heart,12347,2.0,11.56676982503276
heart,12347,3.0,10.802162048029482
heart,12347,4.0,9.387721847561812
iris,53819,0.0,2.226315284875134
iris,53819,1.0,7.090227375520169
iris,53819,2.0,7.090227375520169
iris,53819,3.0,2.2973452930111558
iris,53819,4.0,2.2973452930111558
iris,53819,0.0,2.8571027643060023
iris,53819,1.0,2.8571027643060023
iris,53819,2.0,2.271175324802196
iris,53819,3.0,2.1724572372369217
iris,53819,4.0,2.1724572372369217
iris,53819,0.0,2.4363912428505587
iris,53819,1.0,2.4363912428505587
iris,53819,2.0,2.4363912428505587
iris,53819,3.0,2.4363912428505587
iris,53819,4.0,2.4363912428505587
iris,53819,0.0,2.405853240492357
iris,53819,1.0,2.226655437857174
iris,53819,2.0,2.226655437857174
iris,53819,3.0,6.412348276288864
iris,53819,4.0,6.412348276288864
iris,53819,0.0,2.4588615534413387
iris,53819,1.0,2.1082429316280735
iris,53819,2.0,2.1082429316280735
iris,53819,3.0,6.533405961300258
iris,53819,4.0,6.533405961300258
wine,53819,0.0,4.192814180588897
wine,53819,1.0,2.4325929573677714
wine,53819,2.0,5.0912060620342245
wine,53819,3.0,2.829500807925976
wine,53819,4.0,2.829500807925976
wine,53819,0.0,3.5093584876412534
wine,53819,1.0,4.509094842595648
wine,53819,2.0,4.1078444125955365
wine,53819,3.0,7.868886291218592
wine,53819,4.0,7.1722358613828066
wine,53819,0.0,2.035942747766364
wine,53819,1.0,2.035942747766364
wine,53819,2.0,2.035942747766364
wine,53819,3.0,2.035942747766364
wine,53819,4.0,2.035942747766364
wine,53819,0.0,2.0137561304139546
wine,53819,1.0,2.0137561304139546
wine,53819,2.0,2.0137561304139546
wine,53819,3.0,2.0137561304139546
wine,53819,4.0,2.0137561304139546
wine,53819,0.0,2.3624482771847797
wine,53819,1.0,2.3624482771847797
wine,53819,2.0,2.3624482771847797
wine,53819,3.0,2.3624482771847797
wine,53819,4.0,2.3624482771847797
breast_cancer,53819,0.0,2.51626880510383
breast_cancer,53819,1.0,2.51626880510383
breast_cancer,53819,2.0,1.5130037457651722
breast_cancer,53819,3.0,1.5130037457651722
breast_cancer,53819,4.0,1.5130037457651722
breast_cancer,53819,0.0,4.450432517074631
breast_cancer,53819,1.0,1.372815188983352
breast_cancer,53819,2.0,1.372815188983352
breast_cancer,53819,3.0,1.372815188983352
breast_cancer,53819,4.0,8.838869921179485
breast_cancer,53819,0.0,1.7873830029046283
breast_cancer,53819,1.0,1.7873830029046283
breast_cancer,53819,2.0,1.7873830029046283
breast_cancer,53819,3.0,1.7873830029046283
breast_cancer,53819,4.0,1.7873830029046283
breast_cancer,53819,0.0,1.325093229162594
breast_cancer,53819,1.0,1.325093229162594
breast_cancer,53819,2.0,1.325093229162594
breast_cancer,53819,3.0,1.325093229162594
breast_cancer,53819,4.0,1.325093229162594
breast_cancer,53819,0.0,1.4058215484465983
breast_cancer,53819,1.0,1.4058215484465983
breast_cancer,53819,2.0,1.4058215484465983
breast_cancer,53819,3.0,1.4058215484465983
breast_cancer,53819,4.0,1.4058215484465983
heart,53819,0.0,8.99062956219512
heart,53819,1.0,8.99062956219512
heart,53819,2.0,8.99062956219512
heart,53819,3.0,8.99062956219512
heart,53819,4.0,8.99062956219512
heart,53819,0.0,7.432440895733083
heart,53819,1.0,11.821134637931324
heart,53819,2.0,11.821134637931324
heart,53819,3.0,11.396687350428618
heart,53819,4.0,11.396687350428618
heart,53819,0.0,6.3470905079883595
heart,53819,1.0,6.3470905079883595
heart,53819,2.0,3.167812391096228
heart,53819,3.0,3.167812391096228
heart,53819,4.0,3.167812391096228
heart,53819,0.0,3.047465145150207
heart,53819,1.0,3.047465145150207
heart,53819,2.0,3.047465145150207
heart,53819,3.0,3.047465145150207
heart,53819,4.0,3.047465145150207
heart,53819,0.0,5.109490469138368
heart,53819,1.0,4.127547140488363
heart,53819,2.0,3.7683944925414803
heart,53819,3.0,3.6462090711780935
heart,53819,4.0,2.980048659645153
iris,51341,0.0,3.279641820750253
iris,51341,1.0,3.279641820750253
iris,51341,2.0,3.279641820750253
iris,51341,3.0,3.279641820750253
iris,51341,4.0,3.279641820750253
iris,51341,0.0,2.0359140616929934
iris,51341,1.0,2.0359140616929934
iris,51341,2.0,2.0359140616929934
iris,51341,3.0,2.0359140616929934
iris,51341,4.0,2.0359140616929934
iris,51341,0.0,2.222311357370761
iris,51341,1.0,2.222311357370761
iris,51341,2.0,1.7797640884711552
iris,51341,3.0,1.7797640884711552
iris,51341,4.0,1.7797640884711552
iris,51341,0.0,2.3114794417628657
iris,51341,1.0,2.1510535319682966
iris,51341,2.0,2.1510535319682966
iris,51341,3.0,2.1510535319682966
iris,51341,4.0,2.1510535319682966
iris,51341,0.0,2.5433353815910418
iris,51341,1.0,2.5433353815910418
iris,51341,2.0,2.5433353815910418
iris,51341,3.0,2.5433353815910418
iris,51341,4.0,2.524254459423181
wine,51341,0.0,2.842048644176979
wine,51341,1.0,2.842048644176979
wine,51341,2.0,2.842048644176979
wine,51341,3.0,2.842048644176979
wine,51341,4.0,2.842048644176979
wine,51341,0.0,2.191578691103723
wine,51341,1.0,2.191578691103723
wine,51341,2.0,2.191578691103723
wine,51341,3.0,2.191578691103723
wine,51341,4.0,2.191578691103723
wine,51341,0.0,1.916442131522928
wine,51341,1.0,1.916442131522928
wine,51341,2.0,1.916442131522928
wine,51341,3.0,1.916442131522928
wine,51341,4.0,1.916442131522928
wine,51341,0.0,2.8892707506164412
wine,51341,1.0,2.8892707506164412
wine,51341,2.0,2.8892707506164412
wine,51341,3.0,2.8892707506164412
wine,51341,4.0,2.8892707506164412
wine,51341,0.0,2.1545434606727922
wine,51341,1.0,2.1545434606727922
wine,51341,2.0,2.1545434606727922
wine,51341,3.0,2.1545434606727922
wine,51341,4.0,11.852827666412797
breast_cancer,51341,0.0,1.6417936241839186
breast_cancer,51341,1.0,1.6417936241839186
breast_cancer,51341,2.0,1.6417936241839186
breast_cancer,51341,3.0,1.6417936241839186
breast_cancer,51341,4.0,1.6417936241839186
breast_cancer,51341,0.0,1.627662151497273
breast_cancer,51341,1.0,1.627662151497273
breast_cancer,51341,2.0,1.627662151497273
breast_cancer,51341,3.0,1.3869939430179006
breast_cancer,51341,4.0,11.816779966676252
breast_cancer,51341,0.0,2.546596387232666
breast_cancer,51341,1.0,2.546596387232666
breast_cancer,51341,2.0,2.546596387232666
breast_cancer,51341,3.0,2.546596387232666
breast_cancer,51341,4.0,1.581886749944726
breast_cancer,51341,0.0,1.5627038272644256
breast_cancer,51341,1.0,1.3899284803195326
breast_cancer,51341,2.0,1.3899284803195326
breast_cancer,51341,3.0,1.3899284803195326
breast_cancer,51341,4.0,1.3899284803195326
breast_cancer,51341,0.0,2.1317830371537805
breast_cancer,51341,1.0,2.1317830371537805
breast_cancer,51341,2.0,2.1317830371537805
breast_cancer,51341,3.0,1.6537596822620912
breast_cancer,51341,4.0,1.6537596822620912
heart,51341,0.0,5.733484753954557
heart,51341,1.0,5.733484753954557
heart,51341,2.0,5.733484753954557
heart,51341,3.0,4.412799590578556
heart,51341,4.0,4.412799590578556
heart,51341,0.0,4.245972862584585
heart,51341,1.0,4.245972862584585
heart,51341,2.0,5.914043246862685
heart,51341,3.0,5.914043246862685
heart,51341,4.0,5.914043246862685
heart,51341,0.0,3.425552548591502
heart,51341,1.0,3.425552548591502
heart,51341,2.0,3.425552548591502
heart,51341,3.0,3.425552548591502
heart,51341,4.0,3.425552548591502
heart,51341,0.0,6.158426648646578
heart,51341,1.0,6.158426648646578
heart,51341,2.0,6.158426648646578
heart,51341,3.0,5.315338360467207
heart,51341,4.0,5.315338360467207
heart,51341,0.0,3.110408841482663
heart,51341,1.0,3.110408841482663
heart,51341,2.0,3.110408841482663
heart,51341,3.0,3.110408841482663
heart,51341,4.0,3.110408841482663
iris,99089,0.0,4.691054341049546
iris,99089,1.0,4.691054341049546
iris,99089,2.0,4.691054341049546
iris,99089,3.0,4.503515272304779
iris,99089,4.0,4.503515272304779
iris,99089,0.0,2.2798037472663415
iris,99089,1.0,4.746926764190281
iris,99089,2.0,2.2327210691809
iris,99089,3.0,2.2327210691809
iris,99089,4.0,2.2327210691809
iris,99089,0.0,2.2557923652888747
iris,99089,1.0,1.9979167868715744
iris,99089,2.0,1.9979167868715744
iris,99089,3.0,1.9979167868715744
iris,99089,4.0,1.9979167868715744
iris,99089,0.0,1.9204664897927788
iris,99089,1.0,1.9204664897927788
iris,99089,2.0,18.1603401049636
iris,99089,3.0,2.4692493470631054
iris,99089,4.0,1.9360915074585112
iris,99089,0.0,3.2433407223065327
iris,99089,1.0,3.2433407223065327
iris,99089,2.0,3.2433407223065327
iris,99089,3.0,7.7872109886121335
iris,99089,4.0,5.934282792920077
wine,99089,0.0,2.3262900557790864
wine,99089,1.0,2.3262900557790864
wine,99089,2.0,2.3262900557790864
wine,99089,3.0,1.9052860152801332
wine,99089,4.0,1.9052860152801332
wine,99089,0.0,1.9661627310694658
wine,99089,1.0,1.9661627310694658
wine,99089,2.0,1.9661627310694658
wine,99089,3.0,6.31512683545121
wine,99089,4.0,4.643105766718063
wine,99089,0.0,2.7147381936841937
wine,99089,1.0,2.7147381936841937
wine,99089,2.0,2.7147381936841937
wine,99089,3.0,2.7147381936841937
wine,99089,4.0,2.7147381936841937
wine,99089,0.0,2.295388726440082
wine,99089,1.0,2.295388726440082
wine,99089,2.0,2.295388726440082
wine,99089,3.0,2.295388726440082
wine,99089,4.0,2.295388726440082
wine,99089,0.0,3.3746126310442
wine,99089,1.0,2.99034589313562
wine,99089,2.0,2.99034589313562
wine,99089,3.0,2.890271186475052
wine,99089,4.0,2.890271186475052
breast_cancer,99089,0.0,6.496565532743884
breast_cancer,99089,1.0,4.038876766217253
