dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,RandomNN,26.302832981335637,2.9601269121951965,0.0050449371337890625,5,5.0,3.0
iris,AnnealedNN,193.7508431373595,68.19856550352998,0.016379833221435547,5,5.0,3.0
iris,StrategyNN,36.39241399508886,3.6574957845636114,4.9782469272613525,5,5.0,3.0
iris,GeneticNN,10.179982690125337,7.489465288692832,7.572504043579102,5,5.0,3.0
iris,BasicNN,0.008273541654002979,15.85243886691793,0.005743265151977539,5,5.0,4.0
iris,RandomNN,16.532027880138493,5.5279270727456185,0.005919933319091797,5,5.0,4.0
iris,AnnealedNN,14.367677757693404,13.70668660060588,0.015678882598876953,5,5.0,4.0
iris,StrategyNN,85.55477735370893,21.55410301402808,4.89306902885437,5,5.0,4.0
iris,GeneticNN,14.05374248578139,10.299710975083675,7.2745137214660645,5,5.0,4.0
wine,BasicNN,1.933282015580529,177.99411607005916,0.0028269290924072266,5,5.0,0.0
wine,RandomNN,31.48432741834065,17.879003799935287,0.006628274917602539,5,5.0,0.0
wine,AnnealedNN,18.53928360524627,28.482633127968533,0.015764951705932617,5,5.0,0.0
wine,StrategyNN,21.304199624859162,21.637045168321173,6.107367038726807,5,5.0,0.0
wine,GeneticNN,18.24178361966516,26.1660882845661,9.249520301818848,5,5.0,0.0
wine,BasicNN,0.30002716817335545,22.253655403360817,0.004362583160400391,5,5.0,1.0
wine,RandomNN,24.113962559477034,27.47050845173062,0.008015155792236328,5,5.0,1.0
wine,AnnealedNN,43.815379141031706,16.71566905646613,0.016125917434692383,5,5.0,1.0
wine,StrategyNN,97.17586915407664,24.927485417752578,5.690623044967651,5,5.0,1.0
wine,GeneticNN,21.64395649970142,21.15027397807976,9.003708839416504,5,5.0,1.0
wine,BasicNN,0.45103414025976696,9.274997488538768,0.004283905029296875,5,5.0,2.0
wine,RandomNN,44.24824816177029,4.356170441815967,0.007794857025146484,5,5.0,2.0
wine,AnnealedNN,45.53466379859902,5.22439058944864,0.01951289176940918,5,5.0,2.0
wine,StrategyNN,260.0063565306646,73.32191633480603,6.618750095367432,5,5.0,2.0
wine,GeneticNN,41.13358817912654,0.680832254081414,10.360650062561035,5,5.0,2.0
wine,BasicNN,0.7684632005401317,18.76456109846686,0.0057179927825927734,5,5.0,3.0
wine,RandomNN,57.26261285023809,10.243326011610849,0.00540614128112793,5,5.0,3.0
wine,AnnealedNN,705.0681391340655,192.38464908036383,0.017799854278564453,5,5.0,3.0
wine,StrategyNN,46.83185589851557,2.6276407680022653,5.97835111618042,5,5.0,3.0
wine,GeneticNN,41.229702592748126,0.49066981292417716,8.94188904762268,5,5.0,3.0
wine,BasicNN,2.030860043589576,3.808816018135985e-09,0.0029380321502685547,5,5.0,4.0
wine,RandomNN,38.95099359244572,2.3371814948640797,0.008650064468383789,5,5.0,4.0
wine,AnnealedNN,78.25176733285929,18.103970160555335,0.018221139907836914,5,5.0,4.0
wine,StrategyNN,44.00275188449589,1.0083785200831525,5.4331278800964355,5,5.0,4.0
wine,GeneticNN,38.78038449446249,2.7807072755388162,8.479644775390625,5,5.0,4.0
breast_cancer,BasicNN,2.2704126406783223,2777.565163871876,0.006918907165527344,5,5.0,0.0
breast_cancer,RandomNN,410.77096771349204,98.26770893808819,0.020601749420166016,5,5.0,0.0
breast_cancer,AnnealedNN,469.81175285243467,675.6213143839062,0.09529232978820801,5,5.0,0.0
breast_cancer,StrategyNN,538.0015361947158,136.8862180503286,14.665618896484375,5,5.0,0.0
breast_cancer,GeneticNN,356.7082162212369,88.38179631749345,22.79443597793579,5,5.0,0.0
breast_cancer,BasicNN,2.1314398190922934,2268.500846514618,0.007790088653564453,5,5.0,1.0
breast_cancer,AnnealedNN,986.5280500212556,242.1864133261811,0.0853111743927002,5,5.0,1.0
breast_cancer,RandomNN,391.00115762444545,100.71604197810439,0.08022022247314453,5,5.0,1.0
breast_cancer,StrategyNN,379.00712037035856,96.36295738904225,12.452879905700684,5,5.0,1.0
breast_cancer,GeneticNN,357.85023079419597,90.78051565803962,19.75217890739441,5,5.0,1.0
breast_cancer,BasicNN,2.0258789611925683,2584.018841335771,0.006100893020629883,5,5.0,2.0
breast_cancer,RandomNN,418.0647200676933,105.80331585392277,0.08033299446105957,5,5.0,2.0
breast_cancer,AnnealedNN,434.3778313871575,104.26199688778414,0.09033894538879395,5,5.0,2.0
breast_cancer,StrategyNN,476.53863480647766,121.73736368678507,14.139535188674927,5,5.0,2.0
breast_cancer,GeneticNN,356.7520378568015,88.87912882511952,23.735557079315186,5,5.0,2.0
breast_cancer,BasicNN,1.0151444798377784,2261.9902167999485,0.0005290508270263672,5,5.0,3.0
breast_cancer,RandomNN,378.97829399292266,92.89805723783904,0.018013954162597656,5,5.0,3.0
breast_cancer,AnnealedNN,1224.289701210111,1368.4405522660786,0.09469199180603027,5,5.0,3.0
breast_cancer,StrategyNN,398.6410613910122,98.84668667029274,16.021934747695923,5,5.0,3.0
breast_cancer,GeneticNN,359.6539401642633,87.50904401704041,25.358235836029053,5,5.0,3.0
breast_cancer,BasicNN,0.8243491827558611,,0.0012290477752685547,5,5.0,4.0
breast_cancer,RandomNN,362.28511371962213,93.89334115704841,0.021446943283081055,5,5.0,4.0
breast_cancer,AnnealedNN,510.7090470598336,158.74439109323083,0.09320902824401855,5,5.0,4.0
breast_cancer,StrategyNN,894.23247962261,209.3105794480429,13.657953023910522,5,5.0,4.0
breast_cancer,GeneticNN,356.4745654206871,92.39884730569892,19.985468864440918,5,5.0,4.0
heart,BasicNN,3.191461544923349,,0.008219003677368164,5,5.0,0.0
heart,RandomNN,65.8015332959551,0.4622965282680815,0.010280132293701172,5,5.0,0.0
heart,AnnealedNN,65.89996640393322,6.916650270202639,0.0197451114654541,5,5.0,0.0
heart,StrategyNN,65.4705904467476,4.391975025379556,8.409179210662842,5,5.0,0.0
heart,GeneticNN,61.495790302738506,1.5054994653672726,13.212238788604736,5,5.0,0.0
heart,BasicNN,0.8262346818681181,273.94555126812105,0.005660057067871094,5,5.0,1.0
heart,RandomNN,114.54359390594132,16.480489947875846,0.010502099990844727,5,5.0,1.0
heart,AnnealedNN,93.14532051469338,14.025402667479879,0.018766164779663086,5,5.0,1.0
heart,StrategyNN,161.33888601363563,40.58374015860501,7.9398720264434814,5,5.0,1.0
heart,GeneticNN,82.03909251535143,15.103557387962693,12.495037078857422,5,5.0,1.0
heart,BasicNN,1.0286904904242753,,0.006547212600708008,5,5.0,2.0
heart,RandomNN,4.631503287741107,70.59359431145076,0.017201900482177734,5,5.0,2.0
heart,AnnealedNN,1180.8933037435418,195.23637181363955,0.020416736602783203,5,5.0,2.0
heart,StrategyNN,175.3545491675415,41.7873210794505,8.279209852218628,5,5.0,2.0
heart,GeneticNN,49.60069818320214,315.4054647327612,9.984157800674438,5,5.0,2.0
heart,BasicNN,0.0960801412659947,35.691167480543406,0.008140087127685547,5,5.0,3.0
heart,RandomNN,98.58767250970804,26.248759209010633,0.007318973541259766,5,5.0,3.0
heart,AnnealedNN,911.2712829203035,314.0540446339539,0.018362045288085938,5,5.0,3.0
heart,StrategyNN,127.19843105037425,32.752089144044675,7.891833066940308,5,5.0,3.0
heart,GeneticNN,41.521046466981154,21.443818752756265,12.552770853042603,5,5.0,3.0
heart,BasicNN,3.2510772539809483,,0.008357048034667969,5,5.0,4.0
heart,RandomNN,102.20691819322303,24.104568449530156,0.0077152252197265625,5,5.0,4.0
heart,AnnealedNN,58.004920368211,14.08749255162891,0.01708698272705078,5,5.0,4.0
heart,StrategyNN,77.75370804218055,16.753607481125567,8.54593300819397,5,5.0,4.0
heart,GeneticNN,53.291575523621006,9.242841346422862,13.614509105682373,5,5.0,4.0
iris,BasicNN,0.7035504835866547,3.356692701355115,0.005538225173950195,5,5.0,0.0
iris,RandomNN,18.35681416973525,13.342361723657548,0.008952856063842773,5,5.0,0.0
iris,AnnealedNN,233.61227771325898,71.51134067470791,0.017910003662109375,5,5.0,0.0
iris,StrategyNN,21.222417443267815,20.484650520405236,5.235982179641724,5,5.0,0.0
iris,GeneticNN,17.54219301401759,12.38518632817547,7.795947790145874,5,5.0,0.0
iris,BasicNN,0.5323946504716852,15.21673610244686,0.007998943328857422,5,5.0,1.0
iris,RandomNN,0.19405606541513193,4.471703615920457,0.007402896881103516,5,5.0,1.0
iris,AnnealedNN,6.473078173784601,40.718453611726986,0.01936483383178711,5,5.0,1.0
iris,StrategyNN,15.98487326663205,6.443611409687713,5.266733169555664,5,5.0,1.0
iris,GeneticNN,26.78670270491477,26.750763761322787,6.330498695373535,5,5.0,1.0
iris,BasicNN,0.07249380555831998,9.570947204645483,0.007776021957397461,5,5.0,2.0
iris,RandomNN,23.175436209740184,9.365585761940213,0.006168842315673828,5,5.0,2.0
iris,AnnealedNN,13.52773441606597,8.041741341701572,0.016170024871826172,5,5.0,2.0
iris,StrategyNN,8.896792188109764,10.058546901000652,5.1823952198028564,5,5.0,2.0
iris,GeneticNN,28.546955789029212,28.59649776102056,6.317514896392822,5,5.0,2.0
iris,BasicNN,0.4556565938996391,6.446038726363618,0.006025075912475586,5,5.0,3.0
iris,RandomNN,15.437100061130176,1.2674231278434103,0.0056362152099609375,5,5.0,3.0
iris,AnnealedNN,55.603599921127056,11.247455124024304,0.0189208984375,5,5.0,3.0
iris,StrategyNN,29.33226133089479,5.592848289153714,4.415912866592407,5,5.0,3.0
iris,GeneticNN,5.787132252130809,4.623769011817234,6.9579339027404785,5,5.0,3.0
iris,BasicNN,1.1193906844263901,52.16348414988833,0.005347013473510742,5,5.0,4.0
iris,RandomNN,10.02776139013051,7.691309087032353,0.007100343704223633,5,5.0,4.0
iris,AnnealedNN,25.643496163044688,25.5691662186096,0.017580747604370117,5,5.0,4.0
iris,StrategyNN,294.6790936256322,68.02132093876867,4.784350872039795,5,5.0,4.0
iris,GeneticNN,34.06723020300748,34.110920351616016,7.134845018386841,5,5.0,4.0
wine,BasicNN,0.20029100747986628,13.563021225672681,0.0067327022552490234,5,5.0,0.0
wine,RandomNN,28.342543788549087,14.389590344914282,0.007531166076660156,5,5.0,0.0
wine,AnnealedNN,725.6871139076025,170.58436816514796,0.018909931182861328,5,5.0,0.0
wine,StrategyNN,80.34505170824258,21.04672821563037,5.876407861709595,5,5.0,0.0
wine,GeneticNN,27.89584805652113,13.700597886660766,9.030097246170044,5,5.0,0.0
wine,BasicNN,0.45949401888584185,18.386957080927708,0.004839897155761719,5,5.0,1.0
wine,RandomNN,44.14533696292114,0.7502224778059238,0.006201028823852539,5,5.0,1.0
wine,AnnealedNN,71.41620876431743,67.07340218107788,0.01725172996520996,5,5.0,1.0
wine,StrategyNN,64.04032499604345,12.18130102232769,6.768477916717529,5,5.0,1.0
wine,GeneticNN,43.46732957786899,1.123113773942943,8.249553918838501,5,5.0,1.0
wine,BasicNN,1.0572398229597473,19.00236294009384,0.003385782241821289,5,5.0,2.0
wine,RandomNN,36.718237833231555,4.798324133929589,0.007647037506103516,5,5.0,2.0
wine,AnnealedNN,43.5814468482585,8.75423790934143,0.016270160675048828,5,5.0,2.0
wine,StrategyNN,48.68535231598957,10.452477375866298,5.976656198501587,5,5.0,2.0
wine,GeneticNN,36.17829466995029,5.265526815303865,9.477493047714233,5,5.0,2.0
wine,BasicNN,2.3339139425428557,114.0505482281698,0.008060216903686523,5,5.0,3.0
wine,RandomNN,32.7271477276272,18.15035847433438,0.008147954940795898,5,5.0,3.0
wine,AnnealedNN,29.847148353923668,12.864149130281994,0.016929149627685547,5,5.0,3.0
wine,StrategyNN,117.73809195082153,28.10454606108366,5.918271064758301,5,5.0,3.0
wine,GeneticNN,27.94476907295858,13.642373313218187,8.987488031387329,5,5.0,3.0
wine,BasicNN,0.7370537785050172,51.67114412582637,0.008205890655517578,5,5.0,4.0
wine,RandomNN,28.19822256139192,14.326452728229587,0.0059931278228759766,5,5.0,4.0
wine,AnnealedNN,33.53185402583284,19.1879138623488,0.019315004348754883,5,5.0,4.0
wine,StrategyNN,30.444281844152673,16.554645673150823,5.980317115783691,5,5.0,4.0
wine,GeneticNN,27.944476330937963,13.637944579224186,9.382447957992554,5,5.0,4.0
breast_cancer,BasicNN,1.404795445676208,2825.4525292125177,0.009646177291870117,5,5.0,0.0
breast_cancer,RandomNN,404.01831417881607,100.50231143396836,0.02128314971923828,5,5.0,0.0
breast_cancer,AnnealedNN,385.55507251209286,97.23608952868906,0.08411812782287598,5,5.0,0.0
breast_cancer,StrategyNN,367.39088891435824,93.35540189654589,12.33437705039978,5,5.0,0.0
breast_cancer,GeneticNN,360.1281860315659,92.19971049408784,18.7152259349823,5,5.0,0.0
breast_cancer,BasicNN,2.8398225938555917,3563.302615141148,0.008697986602783203,5,5.0,1.0
breast_cancer,RandomNN,418.06865528631,104.92824001272024,0.020548105239868164,5,5.0,1.0
breast_cancer,AnnealedNN,1407.237464464195,356.61070807241356,0.08714485168457031,5,5.0,1.0
breast_cancer,StrategyNN,358.56921984933905,89.37252613825436,14.33504319190979,5,5.0,1.0
breast_cancer,GeneticNN,359.2333929742502,89.28186386200649,22.934035062789917,5,5.0,1.0
breast_cancer,BasicNN,1.0867143970168356,3041.983648857256,0.004458904266357422,5,5.0,2.0
breast_cancer,RandomNN,389.6655242667769,97.76070847541729,0.02271103858947754,5,5.0,2.0
breast_cancer,AnnealedNN,440.27745642706884,109.02218807920731,0.08633089065551758,5,5.0,2.0
breast_cancer,StrategyNN,361.5439374204887,90.92894064298008,14.481930017471313,5,5.0,2.0
breast_cancer,GeneticNN,356.87028137539886,90.44704023145317,23.05932593345642,5,5.0,2.0
breast_cancer,BasicNN,0.626179105193233,806.1036587696892,0.006866931915283203,5,5.0,3.0
breast_cancer,RandomNN,359.8870396260891,94.7954384130144,0.07972025871276855,5,5.0,3.0
breast_cancer,AnnealedNN,1120.7232399069944,263.0229439643177,0.08270907402038574,5,5.0,3.0
breast_cancer,StrategyNN,373.5285073415554,99.30725473358223,14.089808702468872,5,5.0,3.0
breast_cancer,GeneticNN,353.73302345431415,91.53324809119734,22.649168968200684,5,5.0,3.0
breast_cancer,BasicNN,1.0053127977382208,600.9500308078215,0.010133028030395508,5,5.0,4.0
breast_cancer,RandomNN,402.87512363424946,91.37309003678558,0.01914501190185547,5,5.0,4.0
breast_cancer,AnnealedNN,616.7314044975417,198.1987063415763,0.084320068359375,5,5.0,4.0
breast_cancer,StrategyNN,371.8249880535999,85.94261992741593,14.160895824432373,5,5.0,4.0
breast_cancer,GeneticNN,364.0124784835293,85.69861092856156,22.897624015808105,5,5.0,4.0
heart,BasicNN,1.5199748657436283,,0.006083965301513672,5,5.0,0.0
heart,RandomNN,56.95462944381088,25.84694823520736,0.01129603385925293,5,5.0,0.0
heart,AnnealedNN,33.474948135429244,83.71029555673765,0.02122211456298828,5,5.0,0.0
heart,StrategyNN,32.15684213940781,33.67389114649775,7.697842836380005,5,5.0,0.0
heart,GeneticNN,31.55566930795593,32.88065847940622,11.82908010482788,5,5.0,0.0
heart,BasicNN,0.34608393700793066,19.42896622151099,0.0060007572174072266,5,5.0,1.0
heart,RandomNN,54.396775177750364,9.139510391644546,0.009395837783813477,5,5.0,1.0
heart,AnnealedNN,63.164053837916576,45.85718061723042,0.019854068756103516,5,5.0,1.0
heart,StrategyNN,58.8674796143518,8.964528148985748,9.446033954620361,5,5.0,1.0
heart,GeneticNN,53.22556025362294,9.297540297082048,14.591662883758545,5,5.0,1.0
heart,BasicNN,1.2171919660133645,,0.00824594497680664,5,5.0,2.0
heart,RandomNN,26.603352938958498,168.82697550483002,0.014267921447753906,5,5.0,2.0
heart,AnnealedNN,944.8247043676998,157.20785812164746,0.026478052139282227,5,5.0,2.0
heart,StrategyNN,69.55527547175733,37.6757281274744,8.742413997650146,5,5.0,2.0
heart,GeneticNN,56.10481997951026,352.57751011340173,13.903040885925293,5,5.0,2.0
heart,BasicNN,2.6547715282772084,,0.0077130794525146484,5,5.0,3.0
heart,RandomNN,81.37741816222017,15.035050553513733,0.013015985488891602,5,5.0,3.0
heart,AnnealedNN,889.5190206600965,266.8719863682629,0.02559494972229004,5,5.0,3.0
heart,StrategyNN,78.05695266794466,1.9396178607855552,9.490400791168213,5,5.0,3.0
heart,GeneticNN,73.45549703580473,7.754054535207386,14.98532509803772,5,5.0,3.0
heart,BasicNN,0.45462002165040777,96.13649165814884,0.009063959121704102,5,5.0,4.0
heart,RandomNN,85.00446472000617,22.28982705651403,0.008460044860839844,5,5.0,4.0
heart,AnnealedNN,1020.5472982385581,317.4222744083432,0.021750926971435547,5,5.0,4.0
heart,StrategyNN,77.92313420221286,12.6657549847389,8.94268798828125,5,5.0,4.0
heart,GeneticNN,77.81150121609484,11.204747626362277,13.211614847183228,5,5.0,4.0
iris,BasicNN,2.8322210672050856,63.77147183190676,0.008355140686035156,5,5.0,0.0
iris,RandomNN,11.103638665010882,11.577414151852318,0.008211851119995117,5,5.0,0.0
iris,AnnealedNN,11.351014839113716,13.625813393765474,0.020473241806030273,5,5.0,0.0
iris,StrategyNN,5.6697162152628495,7.487740971120768,6.17241096496582,5,5.0,0.0
iris,GeneticNN,27.275035550292866,27.263387068320988,9.28925895690918,5,5.0,0.0
iris,BasicNN,0.13678646791291388,0.0025804123321284084,0.0020856857299804688,5,5.0,1.0
iris,RandomNN,15.265617662708257,3.885970110782803,0.006006956100463867,5,5.0,1.0
iris,AnnealedNN,7.245137762007627,37.59248521248667,0.016643047332763672,5,5.0,1.0
iris,StrategyNN,40.26329614920238,10.036612493134482,5.385688066482544,5,5.0,1.0
iris,GeneticNN,1.2339431056792213e-05,3.366683663822793e-06,6.962574005126953,5,5.0,1.0
iris,BasicNN,4.152547104290933,1.4531072641451222e-11,0.005209922790527344,5,5.0,2.0
iris,RandomNN,2.6943291763897697,0.6699506227497097,0.010123014450073242,5,5.0,2.0
iris,AnnealedNN,27.532578286787203,8.68785290071016,0.025680065155029297,5,5.0,2.0
iris,StrategyNN,14.5233400701048,3.6503457672117077,5.936115026473999,5,5.0,2.0
iris,GeneticNN,0.0037121380723879344,0.0009485664487302851,8.447525024414062,5,5.0,2.0
iris,BasicNN,2.0026953005504726,40.85635840846712,0.007306814193725586,5,5.0,3.0
iris,RandomNN,6.611882765047826,9.789973862279362,0.007156848907470703,5,5.0,3.0
iris,AnnealedNN,879.6853530944112,200.8516117136453,0.01626276969909668,5,5.0,3.0
iris,StrategyNN,103.53992288780627,24.58789287047574,4.613436698913574,5,5.0,3.0
iris,GeneticNN,54.96448817728096,55.66122028550797,7.218369960784912,5,5.0,3.0
iris,BasicNN,0.440601454951939,15.25056568185252,0.004928112030029297,5,5.0,4.0
iris,RandomNN,55.50534402033564,11.399154591245596,0.006283998489379883,5,5.0,4.0
iris,AnnealedNN,21.230432552513236,16.012357265588385,0.018050193786621094,5,5.0,4.0
iris,StrategyNN,22.155362113889517,9.816594199374952,5.115603923797607,5,5.0,4.0
iris,GeneticNN,20.81452968974872,13.934464441210856,8.287158966064453,5,5.0,4.0
wine,BasicNN,0.3191930703769198,42.35243490338744,0.007973194122314453,5,5.0,0.0
wine,RandomNN,21.866903753318365,22.518397920399064,0.0064868927001953125,5,5.0,0.0
wine,AnnealedNN,24.485245045286224,17.771761776678968,0.016694068908691406,5,5.0,0.0
wine,StrategyNN,140.07899550425427,32.73283039163805,6.244165897369385,5,5.0,0.0
wine,GeneticNN,21.66213434275674,21.56381854839036,9.470478057861328,5,5.0,0.0
wine,BasicNN,3.4868176331581933,,0.0073909759521484375,5,5.0,1.0
wine,RandomNN,36.68276298198548,14.689764638515353,0.010699987411499023,5,5.0,1.0
wine,AnnealedNN,25.266089662011563,67.12461795820528,0.019855022430419922,5,5.0,1.0
wine,StrategyNN,25.66587616879726,15.6126867511503,6.1904051303863525,5,5.0,1.0
wine,GeneticNN,24.864444572112898,17.353960833116528,10.072825193405151,5,5.0,1.0
wine,BasicNN,0.42280810727815293,50.370703942380814,0.0092620849609375,5,5.0,2.0
wine,RandomNN,60.767215249529706,18.15741295257295,0.007277727127075195,5,5.0,2.0
wine,AnnealedNN,71.28903273201645,67.4411410401355,0.01825714111328125,5,5.0,2.0
wine,StrategyNN,58.89035192948255,14.486765414074728,6.571842908859253,5,5.0,2.0
wine,GeneticNN,55.88638235150428,9.957459719955121,10.558729887008667,5,5.0,2.0
wine,BasicNN,0.3375150956158476,102.14117358062046,0.0075931549072265625,5,5.0,3.0
wine,RandomNN,19.541403885413924,22.150838076298733,0.007827043533325195,5,5.0,3.0
wine,AnnealedNN,287.1337516892064,87.65268324667636,0.019736766815185547,5,5.0,3.0
wine,StrategyNN,35.45700054103187,17.55467579927509,6.491804838180542,5,5.0,3.0
wine,GeneticNN,18.257381175019198,25.458020216004673,8.105390071868896,5,5.0,3.0
wine,BasicNN,0.2866538602279531,7.870514475464733,0.005558013916015625,5,5.0,4.0
wine,RandomNN,36.52672007944534,5.133942642820235,0.0055201053619384766,5,5.0,4.0
wine,AnnealedNN,58.8208991657738,339.06017643745105,0.01770806312561035,5,5.0,4.0
wine,StrategyNN,37.615274293897166,6.193106965394888,7.26731014251709,5,5.0,4.0
wine,GeneticNN,36.249518553512,5.149179443157814,9.00961685180664,5,5.0,4.0
breast_cancer,BasicNN,0.8499061584986259,1710.2664263870056,0.007185935974121094,5,5.0,0.0
breast_cancer,RandomNN,350.5787238623301,98.39679657149487,0.09450793266296387,5,5.0,0.0
breast_cancer,AnnealedNN,348.66749705308365,94.69493334013546,0.09641027450561523,5,5.0,0.0
breast_cancer,StrategyNN,387.83381059015926,108.98648647587771,17.630648851394653,5,5.0,0.0
breast_cancer,GeneticNN,349.08396121312796,95.78358379083636,28.863808155059814,5,5.0,0.0
breast_cancer,BasicNN,0.6419664987307467,961.7885034706079,0.007709980010986328,5,5.0,1.0
breast_cancer,RandomNN,382.140861131007,97.47141506620729,0.07152009010314941,5,5.0,1.0
breast_cancer,AnnealedNN,460.55402798501774,498.4916128437963,0.079376220703125,5,5.0,1.0
breast_cancer,StrategyNN,370.877691444113,94.43129827051048,14.634074926376343,5,5.0,1.0
breast_cancer,GeneticNN,359.1372158432704,91.40138833475596,22.977828979492188,5,5.0,1.0
breast_cancer,BasicNN,0.9263608819719388,1559.6983433927198,0.007749080657958984,5,5.0,2.0
breast_cancer,AnnealedNN,923.8871256636749,217.74136321884254,0.11875009536743164,5,5.0,2.0
breast_cancer,RandomNN,371.7900350169811,89.22404710195798,0.12205314636230469,5,5.0,2.0
breast_cancer,StrategyNN,369.26347790464865,91.21579876034964,16.48226499557495,5,5.0,2.0
breast_cancer,GeneticNN,359.1242941991238,87.60472951213633,24.597957849502563,5,5.0,2.0
breast_cancer,BasicNN,4.07715890799042,2251.2722150140626,0.007944822311401367,5,5.0,3.0
breast_cancer,RandomNN,389.0489529673352,97.07560439986868,0.0181272029876709,5,5.0,3.0
breast_cancer,AnnealedNN,1737.5877988833872,449.93408153091406,0.0937798023223877,5,5.0,3.0
breast_cancer,StrategyNN,407.89549449506063,100.54148557007386,14.078216075897217,5,5.0,3.0
breast_cancer,GeneticNN,358.8485496983259,88.63900674443212,22.08018684387207,5,5.0,3.0
breast_cancer,BasicNN,0.8018598639343533,278.8729394359949,0.008056163787841797,5,5.0,4.0
breast_cancer,RandomNN,391.7808994817301,96.40238898711195,0.08176422119140625,5,5.0,4.0
breast_cancer,AnnealedNN,1303.8583302791008,359.45455826984215,0.09203577041625977,5,5.0,4.0
breast_cancer,StrategyNN,362.02926967267405,84.74416424120061,13.457167863845825,5,5.0,4.0
breast_cancer,GeneticNN,362.88527864187273,83.82973389807826,21.421459913253784,5,5.0,4.0
heart,BasicNN,0.457172453239788,197.24154832009722,0.00851297378540039,5,5.0,0.0
heart,RandomNN,12.410349605101525,57.61052657273305,0.016301870346069336,5,5.0,0.0
heart,AnnealedNN,89.55048818637098,34.388933759192334,0.025989770889282227,5,5.0,0.0
heart,StrategyNN,62.05173603495113,32.805514570006416,8.031406879425049,5,5.0,0.0
heart,GeneticNN,11.579645767340335,64.67955040350249,12.372784852981567,5,5.0,0.0
heart,BasicNN,0.21807070579355914,23.00999927084451,0.0061130523681640625,5,5.0,1.0
heart,RandomNN,53.49570664190537,8.967573828107826,0.009644031524658203,5,5.0,1.0
heart,AnnealedNN,1005.7961243045038,262.1761452470581,0.017191171646118164,5,5.0,1.0
heart,StrategyNN,59.637578105797516,9.037057670819788,8.847897052764893,5,5.0,1.0
heart,GeneticNN,53.18868329909547,9.185764798016582,11.012540102005005,5,5.0,1.0
heart,BasicNN,0.8462239480475287,26.39669171091599,0.008086204528808594,5,5.0,2.0
heart,RandomNN,71.10370196566991,4.096780409914789,0.010938167572021484,5,5.0,2.0
heart,AnnealedNN,68.0711459158738,0.9663155882673656,0.0201568603515625,5,5.0,2.0
heart,StrategyNN,100.7989337916269,18.03162028989881,7.7195799350738525,5,5.0,2.0
heart,GeneticNN,66.25407017180292,2.574179316141278,12.343606948852539,5,5.0,2.0
heart,BasicNN,0.7978972151193687,25.287942953745503,0.008099794387817383,5,5.0,3.0
heart,RandomNN,51.05174175511665,12.077478430428828,0.01028895378112793,5,5.0,3.0
heart,AnnealedNN,56.75571690125028,13.23001760128249,0.019082069396972656,5,5.0,3.0
heart,StrategyNN,51.28073372173457,11.99592947535695,8.170884132385254,5,5.0,3.0
heart,GeneticNN,50.499222649439425,11.860402204207713,13.036303997039795,5,5.0,3.0
heart,BasicNN,2.316539018706397,,0.003129243850708008,5,5.0,4.0
heart,RandomNN,102.32815109397754,25.438401497361987,0.00874018669128418,5,5.0,4.0
heart,AnnealedNN,114.96301187170381,0.057421423529673304,0.01727604866027832,5,5.0,4.0
heart,StrategyNN,62.60460405494411,2.127863271432313,7.668403148651123,5,5.0,4.0
heart,GeneticNN,58.6576976160515,3.9422004759965836,12.5174400806427,5,5.0,4.0
iris,BasicNN,1.086235997276394,142.15513074272386,0.0059356689453125,5,5.0,0.0
iris,RandomNN,74.6500651266732,23.228599373988978,0.009089946746826172,5,5.0,0.0
iris,AnnealedNN,61.40139260411597,59.90806234952145,0.01979970932006836,5,5.0,0.0
iris,StrategyNN,50.63896305925612,17.213023373937347,5.039880990982056,5,5.0,0.0
iris,GeneticNN,164.3591988615898,165.90990748688196,7.881778001785278,5,5.0,0.0
iris,BasicNN,0.25014758632650064,3.5110446721080315,0.005394935607910156,5,5.0,1.0
iris,RandomNN,28.09801602849069,1.209551597859015,0.00580286979675293,5,5.0,1.0
iris,AnnealedNN,43.73632625024539,20.911340000341518,0.01665496826171875,5,5.0,1.0
iris,StrategyNN,85.81707142437821,22.59800458561514,5.049016952514648,5,5.0,1.0
iris,GeneticNN,14.03763327997137,10.048647207166999,6.274491310119629,5,5.0,1.0
iris,BasicNN,0.1301306536210084,7.404904016615935,0.0024662017822265625,5,5.0,2.0
iris,RandomNN,9.088446595958578,1.4129272483514048,0.0070343017578125,5,5.0,2.0
iris,AnnealedNN,29.06660601082613,5.628696554466704,0.017900943756103516,5,5.0,2.0
iris,StrategyNN,13.79579078127948,0.6422523548200284,4.3443169593811035,5,5.0,2.0
iris,GeneticNN,5.799282719893616,4.382031654869446,6.359375953674316,5,5.0,2.0
iris,BasicNN,0.7776671274074354,17.269324258825048,0.00770115852355957,5,5.0,3.0
iris,RandomNN,14.481245223008044,0.5664051675108347,0.006543159484863281,5,5.0,3.0
iris,AnnealedNN,7.529806860113926,3.3527744826995662,0.016701221466064453,5,5.0,3.0
iris,StrategyNN,97.64019315902081,24.744750205260967,4.7783801555633545,5,5.0,3.0
iris,GeneticNN,5.807632819933767,4.397817021401064,7.423861980438232,5,5.0,3.0
iris,BasicNN,2.1319911704581567,31.077757097619525,0.005786895751953125,5,5.0,4.0
iris,RandomNN,7.617905663240694,2.2430441623699826,0.003880023956298828,5,5.0,4.0
